timestamp,value
2025-01-01 09:03:01.900,-2.1580613483110045
2025-01-01 09:03:02.000,-3.1052344530618576
2025-01-01 09:03:02.100,-1.692492684362765
2025-01-01 09:03:02.200,-1.493914613522557
2025-01-01 09:03:02.300,-1.8120692991320424
2025-01-01 09:03:02.400,-2.605580763273674
2025-01-01 09:03:02.500,-1.8620411668811379
2025-01-01 09:03:02.600,-1.8035330555340559
2025-01-01 09:03:02.700,-1.4908302774780977
2025-01-01 09:03:02.800,-2.7462029318744605
2025-01-01 09:03:02.900,-2.4606307021616303
2025-01-01 09:03:03.000,-2.014234984652559
2025-01-01 09:03:03.100,-2.4007024191625574
2025-01-01 09:03:03.200,-3.030524594725435
2025-01-01 09:03:03.300,-2.3077633306325662
2025-01-01 09:03:03.400,-2.2695426039373463
2025-01-01 09:03:03.500,-2.559113727965803
2025-01-01 09:03:03.600,-2.537768595111948
2025-01-01 09:03:03.700,-2.821445318024019
2025-01-01 09:03:03.800,-1.9973691313416373
2025-01-01 09:03:03.900,-3.230974776293258
2025-01-01 09:03:04.000,-3.11793260336865
2025-01-01 09:03:04.100,-2.8617679566111143
2025-01-01 09:03:04.200,-2.469941768737139
2025-01-01 09:03:04.300,-3.6992619596090095
2025-01-01 09:03:04.400,-3.6457132986204055
2025-01-01 09:03:04.500,-4.0480927383530885
2025-01-01 09:03:04.600,-3.050067202858582
2025-01-01 09:03:04.700,-3.661134319060487
2025-01-01 09:03:04.800,-3.328070523037446
2025-01-01 09:03:04.900,-2.8370456989854427
2025-01-01 09:03:05.000,-3.5184599896092905
2025-01-01 09:03:05.100,-3.109917387315625
2025-01-01 09:03:05.200,-3.4009273281582573
2025-01-01 09:03:05.300,-2.9386590912617088
2025-01-01 09:03:05.400,-3.0583095822930018
2025-01-01 09:03:05.500,-3.660653201400546
2025-01-01 09:03:05.600,-3.415450782209081
2025-01-01 09:03:05.700,-2.8233027669784434
2025-01-01 09:03:05.800,-3.1601466196280983
2025-01-01 09:03:05.900,-4.064602523770866
2025-01-01 09:03:06.000,-3.04525425216799
2025-01-01 09:03:06.100,-3.9200096691349198
2025-01-01 09:03:06.200,-2.6738462365034206
2025-01-01 09:03:06.300,-2.8682808360852166
2025-01-01 09:03:06.400,-3.233528962003797
2025-01-01 09:03:06.500,-3.2960081087589748
2025-01-01 09:03:06.600,-3.4734141366009488
2025-01-01 09:03:06.700,-3.0221504663434846
2025-01-01 09:03:06.800,-3.5376874058725476
2025-01-01 09:03:06.900,-3.223910448346321
2025-01-01 09:03:07.000,-2.893784432248284
2025-01-01 09:03:07.100,-3.5975254657280105
2025-01-01 09:03:07.200,-3.610564751146552
2025-01-01 09:03:07.300,-3.8846391156329414
2025-01-01 09:03:07.400,-3.8039925008914737
2025-01-01 09:03:07.500,-4.169737790790396
2025-01-01 09:03:07.600,-2.8740678176276324
2025-01-01 09:03:07.700,-2.3177989874913036
2025-01-01 09:03:07.800,-2.4928705518494416
2025-01-01 09:03:07.900,-4.002031124835722
2025-01-01 09:03:08.000,-2.8103572820446048
2025-01-01 09:03:08.100,-2.446031081307919
2025-01-01 09:03:08.200,-3.37044889041446
2025-01-01 09:03:08.300,-3.0770889145808975
2025-01-01 09:03:08.400,-4.11847797161939
2025-01-01 09:03:08.500,-2.968964185267696
2025-01-01 09:03:08.600,-3.623116868520937
2025-01-01 09:03:08.700,-2.981839165629003
2025-01-01 09:03:08.800,-3.8539920997208257
2025-01-01 09:03:08.900,-2.795196767819527
2025-01-01 09:03:09.000,-2.5491800545935326
2025-01-01 09:03:09.100,-3.449472582873187
2025-01-01 09:03:09.200,-3.6244724790907537
2025-01-01 09:03:09.300,-4.133865772231994
2025-01-01 09:03:09.400,-3.1906363452024706
2025-01-01 09:03:09.500,-3.351537235432729
2025-01-01 09:03:09.600,-3.841284459900543
2025-01-01 09:03:09.700,-2.845997500550288
2025-01-01 09:03:09.800,-3.30588127093607
2025-01-01 09:03:09.900,-3.628755648608016
2025-01-01 09:03:10.000,-3.37969941798761
2025-01-01 09:03:10.100,-2.5797387528202846
2025-01-01 09:03:10.200,-2.828258232140966
2025-01-01 09:03:10.300,-3.210326875605074
2025-01-01 09:03:10.400,-2.8524822385156643
2025-01-01 09:03:10.500,-3.760217239408033
2025-01-01 09:03:10.600,-3.182170630031884
2025-01-01 09:03:10.700,-3.1440105504867657
2025-01-01 09:03:10.800,-3.4724737767183926
2025-01-01 09:03:10.900,-3.0401176158155008
2025-01-01 09:03:11.000,-3.6685965672723175
2025-01-01 09:03:11.100,-3.044074501577531
2025-01-01 09:03:11.200,-3.043559630511338
2025-01-01 09:03:11.300,-4.798297688702658
2025-01-01 09:03:11.400,-2.7643430975250682
2025-01-01 09:03:11.500,-4.902465506820934
2025-01-01 09:03:11.600,-3.705029629857063
2025-01-01 09:03:11.700,-2.9017203126659417
2025-01-01 09:03:11.800,-3.589295281199824
2025-01-01 09:03:11.900,-4.178711452546922
2025-01-01 09:03:12.000,-4.0060097172915246
2025-01-01 09:03:12.100,-2.9576221825807534
2025-01-01 09:03:12.200,-4.442036058898216
2025-01-01 09:03:12.300,-2.9251453048992424
2025-01-01 09:03:12.400,-3.5235813773963502
2025-01-01 09:03:12.500,-4.096545421426194
2025-01-01 09:03:12.600,-3.7940584267198405
2025-01-01 09:03:12.700,-4.011022518654272
2025-01-01 09:03:12.800,-3.0668975846117785
2025-01-01 09:03:12.900,-3.129034470280826
2025-01-01 09:03:13.000,-4.347667758133773
2025-01-01 09:03:13.100,-3.680299545737877
2025-01-01 09:03:13.200,-3.8980817060691333
2025-01-01 09:03:13.300,-2.8052948236192146
2025-01-01 09:03:13.400,-4.110257106733794
2025-01-01 09:03:13.500,-2.613883485379893
2025-01-01 09:03:13.600,-3.4111190397907576
2025-01-01 09:03:13.700,-3.9516601553145327
2025-01-01 09:03:13.800,-3.6833771673698052
2025-01-01 09:03:13.900,-3.7175138082317343
2025-01-01 09:03:14.000,-3.923998976516116
2025-01-01 09:03:14.100,-3.207398525946773
2025-01-01 09:03:14.200,-3.8351554642956662
2025-01-01 09:03:14.300,-4.2761670164523125
2025-01-01 09:03:14.400,-3.339155038120998
2025-01-01 09:03:14.500,-4.012778875834453
2025-01-01 09:03:14.600,-3.4483278688037418
2025-01-01 09:03:14.700,-3.486725889221767
2025-01-01 09:03:14.800,-3.426912437462578
2025-01-01 09:03:14.900,-1.9493320851521212
2025-01-01 09:03:15.000,-2.8796752244977477
2025-01-01 09:03:15.100,-2.743001173693836
2025-01-01 09:03:15.200,-3.711610019352067
2025-01-01 09:03:15.300,-3.108214207236382
2025-01-01 09:03:15.400,-2.631677325295869
2025-01-01 09:03:15.500,-3.2101363723317538
2025-01-01 09:03:15.600,-2.2029992969362544
2025-01-01 09:03:15.700,-3.218315648983786
2025-01-01 09:03:15.800,-2.721020150631276
2025-01-01 09:03:15.900,-2.8328128625007194
2025-01-01 09:03:16.000,-2.420794937407254
2025-01-01 09:03:16.100,-2.7877147748880873
2025-01-01 09:03:16.200,-2.5688943389657846
2025-01-01 09:03:16.300,-2.5190590354195455
2025-01-01 09:03:16.400,-2.73739596199031
2025-01-01 09:03:16.500,-2.098604794239539
2025-01-01 09:03:16.600,-2.1947151016476116
2025-01-01 09:03:16.700,-2.332834111689019
2025-01-01 09:03:16.800,-2.4802724956577893
2025-01-01 09:03:16.900,0.5870114989115907
2025-01-01 09:03:17.000,0.09045369709406627
2025-01-01 09:03:17.100,0.07272877652176685
2025-01-01 09:03:17.200,0.2942248476357526
2025-01-01 09:03:17.300,1.1041064004253274
2025-01-01 09:03:17.400,-0.40225182422296757
2025-01-01 09:03:17.500,0.6632109191153757
2025-01-01 09:03:17.600,-0.6596276469059595
2025-01-01 09:03:17.700,0.40267828627815855
2025-01-01 09:03:17.800,1.0871763373262677
2025-01-01 09:03:17.900,0.548184316133461
2025-01-01 09:03:18.000,0.3921226233952195
2025-01-01 09:03:18.100,0.02842288056194514
2025-01-01 09:03:18.200,0.3250274949409139
2025-01-01 09:03:18.300,0.18349638315566325
2025-01-01 09:03:18.400,-0.08411359562962362
2025-01-01 09:03:18.500,0.16276765372403734
2025-01-01 09:03:18.600,0.40537568828769416
2025-01-01 09:03:18.700,-0.07912678118132604
2025-01-01 09:03:18.800,-0.10037557833969174
2025-01-01 09:03:18.900,-0.3789153392844897
2025-01-01 09:03:19.000,0.4953373082387713
2025-01-01 09:03:19.100,0.5719002439938148
2025-01-01 09:03:19.200,0.4149930059663962
2025-01-01 09:03:19.300,0.7824932259722919
2025-01-01 09:03:19.400,0.34556324575065334
2025-01-01 09:03:19.500,0.5004812494033662
2025-01-01 09:03:19.600,0.4605067523277795
2025-01-01 09:03:19.700,0.26832851033658706
2025-01-01 09:03:19.800,0.055718974485245765
2025-01-01 09:03:19.900,1.4368705691881087
2025-01-01 09:03:20.000,0.11421688893791077
2025-01-01 09:03:20.100,0.0194740046677066
2025-01-01 09:03:20.200,0.5835364534946798
2025-01-01 09:03:20.300,0.5085381136726665
2025-01-01 09:03:20.400,-0.3016961697298016
2025-01-01 09:03:20.500,0.9821712022631534
2025-01-01 09:03:20.600,0.3959309772598959
2025-01-01 09:03:20.700,-0.08817209949977273
2025-01-01 09:03:20.800,1.0880102076345
2025-01-01 09:03:20.900,0.8348159628425
2025-01-01 09:03:21.000,-0.0799362533021567
2025-01-01 09:03:21.100,1.4732261250714185
2025-01-01 09:03:21.200,0.948209582292315
2025-01-01 09:03:21.300,0.6496845075716378
2025-01-01 09:03:21.400,1.487565289498436
2025-01-01 09:03:21.500,0.8113734900554564
2025-01-01 09:03:21.600,0.7584291614166618
2025-01-01 09:03:21.700,0.4844151828535689
2025-01-01 09:03:21.800,1.1487944139393769
2025-01-01 09:03:21.900,1.1405358692799354
2025-01-01 09:03:22.000,0.954844568584528
2025-01-01 09:03:22.100,0.5985229563418515
2025-01-01 09:03:22.200,1.105064841301503
2025-01-01 09:03:22.300,1.0521822487729842
2025-01-01 09:03:22.400,0.4675463166602194
2025-01-01 09:03:22.500,0.445618972885534
2025-01-01 09:03:22.600,1.511201878356742
2025-01-01 09:03:22.700,-0.025541995603350687
2025-01-01 09:03:22.800,1.42438116697769
2025-01-01 09:03:22.900,1.1282272199285344
2025-01-01 09:03:23.000,2.066130045972022
2025-01-01 09:03:23.100,1.2089867190444308
2025-01-01 09:03:23.200,1.827990083051525
2025-01-01 09:03:23.300,1.340975416113198
2025-01-01 09:03:23.400,1.6360003321472314
2025-01-01 09:03:23.500,1.985609560177163
2025-01-01 09:03:23.600,1.4222213097134553
2025-01-01 09:03:23.700,2.186210046897001
2025-01-01 09:03:23.800,1.22353720199432
2025-01-01 09:03:23.900,1.8980632448206505
2025-01-01 09:03:24.000,2.2403146947211843
2025-01-01 09:03:24.100,2.1350227547459464
2025-01-01 09:03:24.200,2.786964718736062
2025-01-01 09:03:24.300,1.4684523443767064
2025-01-01 09:03:24.400,1.1796955639911926
2025-01-01 09:03:24.500,1.3888610868581968
2025-01-01 09:03:24.600,2.2306752564783032
2025-01-01 09:03:24.700,2.1615290074386406
2025-01-01 09:03:24.800,1.9735335855643121
2025-01-01 09:03:24.900,1.3685387860747145
2025-01-01 09:03:25.000,2.318901439579679
2025-01-01 09:03:25.100,1.3264818205596223
2025-01-01 09:03:25.200,2.5196817051532983
2025-01-01 09:03:25.300,3.3684076579276905
2025-01-01 09:03:25.400,2.120618358928494
2025-01-01 09:03:25.500,2.2249985919166666
2025-01-01 09:03:25.600,1.681548082527845
2025-01-01 09:03:25.700,1.0160295042195688
2025-01-01 09:03:25.800,1.6117102028538277
2025-01-01 09:03:25.900,1.3574889062646052
2025-01-01 09:03:26.000,1.1703967106002375
2025-01-01 09:03:26.100,2.74430451720465
2025-01-01 09:03:26.200,2.0082148165434903
2025-01-01 09:03:26.300,2.049892136240632
2025-01-01 09:03:26.400,1.693580735585612
2025-01-01 09:03:26.500,1.7496511980640916
2025-01-01 09:03:26.600,2.3064788425422447
2025-01-01 09:03:26.700,1.796441346504274
2025-01-01 09:03:26.800,2.0668164353226888
2025-01-01 09:03:26.900,1.692938193398595
2025-01-01 09:03:27.000,1.61009776522879
2025-01-01 09:03:27.100,1.0688580996429593
2025-01-01 09:03:27.200,0.7756242436256244
2025-01-01 09:03:27.300,1.627069991587232
2025-01-01 09:03:27.400,1.780735521782475
2025-01-01 09:03:27.500,1.1054466592772028
2025-01-01 09:03:27.600,1.7287791805752555
2025-01-01 09:03:27.700,1.7719577308924856
2025-01-01 09:03:27.800,0.66776838036235
2025-01-01 09:03:27.900,1.2905795332829604
2025-01-01 09:03:28.000,1.9558601526999826
2025-01-01 09:03:28.100,1.9515846818529134
2025-01-01 09:03:28.200,1.188795051787053
2025-01-01 09:03:28.300,1.8541784530476657
2025-01-01 09:03:28.400,2.297204683511235
2025-01-01 09:03:28.500,2.18727440520342
2025-01-01 09:03:28.600,1.7654733039246002
2025-01-01 09:03:28.700,1.5950849855011378
2025-01-01 09:03:28.800,1.5318602562751709
2025-01-01 09:03:28.900,2.099314905279729
2025-01-01 09:03:29.000,1.9831410498209296
2025-01-01 09:03:29.100,2.2216733578473264
2025-01-01 09:03:29.200,1.9953646244488012
2025-01-01 09:03:29.300,2.362205943583488
2025-01-01 09:03:29.400,2.0243131111529538
2025-01-01 09:03:29.500,2.3941993657427925
2025-01-01 09:03:29.600,2.4625914838041556
2025-01-01 09:03:29.700,1.650564531181086
2025-01-01 09:03:29.800,1.1745571930983947
2025-01-01 09:03:29.900,2.876158023730064
2025-01-01 09:03:30.000,2.258329365356129
2025-01-01 09:03:30.100,1.2979753539741212
2025-01-01 09:03:30.200,1.8229807159540676
2025-01-01 09:03:30.300,2.5897789247773275
2025-01-01 09:03:30.400,2.087061671097536
2025-01-01 09:03:30.500,1.9928662838628677
2025-01-01 09:03:30.600,2.9701099792916152
2025-01-01 09:03:30.700,1.7654153247638709
2025-01-01 09:03:30.800,1.907839707177788
2025-01-01 09:03:30.900,2.4287928558775773
2025-01-01 09:03:31.000,2.532703424562861
2025-01-01 09:03:31.100,2.598094481809785
2025-01-01 09:03:31.200,2.815948276028108
2025-01-01 09:03:31.300,2.4678846000427703
2025-01-01 09:03:31.400,2.6193260578538773
2025-01-01 09:03:31.500,2.24876720582752
2025-01-01 09:03:31.600,2.4110975641732515
2025-01-01 09:03:31.700,2.43248491760241
2025-01-01 09:03:31.800,2.482797614953414
2025-01-01 09:03:31.900,2.755593631031332
2025-01-01 09:03:32.000,2.6385141840256265
2025-01-01 09:03:32.100,2.37222271491002
2025-01-01 09:03:32.200,1.932306931000118
2025-01-01 09:03:32.300,2.355086272123726
2025-01-01 09:03:32.400,2.2893039521243144
2025-01-01 09:03:32.500,2.3797177098088604
2025-01-01 09:03:32.600,3.364039354836284
2025-01-01 09:03:32.700,1.9744724985152877
2025-01-01 09:03:32.800,2.421126892151551
2025-01-01 09:03:32.900,2.7159985784600997
2025-01-01 09:03:33.000,2.200846319019993
2025-01-01 09:03:33.100,3.2892791075310637
2025-01-01 09:03:33.200,1.8984309279555451
2025-01-01 09:03:33.300,2.2153292486227167
2025-01-01 09:03:33.400,1.6186197071427708
2025-01-01 09:03:33.500,1.8060713862048248
2025-01-01 09:03:33.600,2.069358813520641
2025-01-01 09:03:33.700,2.3305257693250288
2025-01-01 09:03:33.800,2.0290055823048756
2025-01-01 09:03:33.900,2.4608820307356183
2025-01-01 09:03:34.000,1.7456693290207503
2025-01-01 09:03:34.100,1.5890331837278
2025-01-01 09:03:34.200,3.0693877063978263
2025-01-01 09:03:34.300,1.8772738819730408
2025-01-01 09:03:34.400,1.2838209883624732
2025-01-01 09:03:34.500,1.2606414915882724
2025-01-01 09:03:34.600,1.1016004659829972
2025-01-01 09:03:34.700,2.0074895165064714
2025-01-01 09:03:34.800,1.3245103218527563
2025-01-01 09:03:34.900,1.539225921732919
2025-01-01 09:03:35.000,1.4140982134253595
2025-01-01 09:03:35.100,1.783467283119133
2025-01-01 09:03:35.200,0.9678640156034584
2025-01-01 09:03:35.300,0.8286838571538543
2025-01-01 09:03:35.400,1.4556302763576772
2025-01-01 09:03:35.500,1.6227951462347483
2025-01-01 09:03:35.600,1.4692679361293983
2025-01-01 09:03:35.700,0.8808291014264166
2025-01-01 09:03:35.800,1.6087213016362687
2025-01-01 09:03:35.900,0.8843262035790633
2025-01-01 09:03:36.000,0.983591601156973
2025-01-01 09:03:36.100,0.7622721702273658
2025-01-01 09:03:36.200,1.876443167334848
2025-01-01 09:03:36.300,1.535846619860263
2025-01-01 09:03:36.400,1.5164779049006702
2025-01-01 09:03:36.500,1.833910110001929
2025-01-01 09:03:36.600,2.6143226159663144
2025-01-01 09:03:36.700,0.3523306166100405
2025-01-01 09:03:36.800,0.8378247559410131
2025-01-01 09:03:36.900,0.8999810770730858
2025-01-01 09:03:37.000,0.7845549454952334
2025-01-01 09:03:37.100,0.6737571369604388
2025-01-01 09:03:37.200,1.0658354391704643
2025-01-01 09:03:37.300,0.6108390562481304
2025-01-01 09:03:37.400,1.3903396667211818
2025-01-01 09:03:37.500,1.2523743092619468
2025-01-01 09:03:37.600,1.4706045144085318
2025-01-01 09:03:37.700,1.4872071155028421
2025-01-01 09:03:37.800,1.537617273230729
2025-01-01 09:03:37.900,1.0515316529068524
2025-01-01 09:03:38.000,2.3001181858019946
2025-01-01 09:03:38.100,1.357102148320017
2025-01-01 09:03:38.200,0.30786174751945483
2025-01-01 09:03:38.300,0.7358660361484466
2025-01-01 09:03:38.400,0.3633474680119776
2025-01-01 09:03:38.500,1.2372788080027293
2025-01-01 09:03:38.600,1.1610712254754083
2025-01-01 09:03:38.700,0.9793664717356448
2025-01-01 09:03:38.800,2.208796101848207
2025-01-01 09:03:38.900,1.4656440329341205
2025-01-01 09:03:39.000,1.5400178331720662
2025-01-01 09:03:39.100,0.695188774797278
2025-01-01 09:03:39.200,0.6428091045698421
2025-01-01 09:03:39.300,1.1403122347135315
2025-01-01 09:03:39.400,1.1858002448463418
2025-01-01 09:03:39.500,0.14638942864502336
2025-01-01 09:03:39.600,0.9575184430878124
2025-01-01 09:03:39.700,1.025744487540514
2025-01-01 09:03:39.800,0.8801261525791951
2025-01-01 09:03:39.900,0.5480138855341979
2025-01-01 09:03:40.000,0.6500400301747563
2025-01-01 09:03:40.100,0.7946541899859919
2025-01-01 09:03:40.200,0.8900378460205728
2025-01-01 09:03:40.300,7.036717889470668
2025-01-01 09:03:40.400,1.3034685043785017
2025-01-01 09:03:40.500,0.5729730703323545
2025-01-01 09:03:40.600,0.4479675347764865
2025-01-01 09:03:40.700,0.849716923886069
2025-01-01 09:03:40.800,0.8902599736643723
2025-01-01 09:03:40.900,0.3209574745475232
2025-01-01 09:03:41.000,0.885918548168077
2025-01-01 09:03:41.100,0.9327989902281648
2025-01-01 09:03:41.200,1.0409339570695197
2025-01-01 09:03:41.300,1.2363168142063845
2025-01-01 09:03:41.400,-0.13382290149382214
2025-01-01 09:03:41.500,0.2589075516370725
2025-01-01 09:03:41.600,0.21069447847870945
2025-01-01 09:03:41.700,0.1098162749802788
2025-01-01 09:03:41.800,-0.21110867261937666
2025-01-01 09:03:41.900,-0.6735495922759246
2025-01-01 09:03:42.000,0.07247865576433482
2025-01-01 09:03:42.100,-0.39978013826820585
2025-01-01 09:03:42.200,-0.012851943883965725
2025-01-01 09:03:42.300,-0.49148800935104364
2025-01-01 09:03:42.400,-0.6811607646892992
2025-01-01 09:03:42.500,-0.049183589494517885
2025-01-01 09:03:42.600,-0.12390918828872005
2025-01-01 09:03:42.700,0.059284850905243824
2025-01-01 09:03:42.800,0.8337141758219011
2025-01-01 09:03:42.900,-0.1472501643970505
2025-01-01 09:03:43.000,-0.06780143468773439
2025-01-01 09:03:43.100,-0.8713095908669746
2025-01-01 09:03:43.200,-0.995892249949241
2025-01-01 09:03:43.300,0.42134502084915937
2025-01-01 09:03:43.400,-0.8471756844541505
2025-01-01 09:03:43.500,-0.9205368376967926
2025-01-01 09:03:43.600,-0.4290485985533254
2025-01-01 09:03:43.700,-0.4633915074552529
2025-01-01 09:03:43.800,-0.8762766976504452
2025-01-01 09:03:43.900,-0.5822534628287228
2025-01-01 09:03:44.000,0.18206653274312057
2025-01-01 09:03:44.100,-0.8366912741833316
2025-01-01 09:03:44.200,-1.129941156746046
2025-01-01 09:03:44.300,0.040315361173330455
2025-01-01 09:03:44.400,-0.18131363088453034
2025-01-01 09:03:44.500,-0.7329523757423477
2025-01-01 09:03:44.600,-1.2079113000705077
2025-01-01 09:03:44.700,-0.7823374146333967
2025-01-01 09:03:44.800,-0.42980350133250045
2025-01-01 09:03:44.900,0.18856349705373976
2025-01-01 09:03:45.000,-0.9039511592146475
2025-01-01 09:03:45.100,-0.41904603440083366
2025-01-01 09:03:45.200,-0.030249987169839954
2025-01-01 09:03:45.300,-1.549573346379423
2025-01-01 09:03:45.400,0.16658647354533596
2025-01-01 09:03:45.500,-0.933313241580519
2025-01-01 09:03:45.600,-0.16844601520470587
2025-01-01 09:03:45.700,-0.20418657142911797
2025-01-01 09:03:45.800,0.22080501125187957
2025-01-01 09:03:45.900,-0.04100066550526121
2025-01-01 09:03:46.000,-1.5012272897841974
2025-01-01 09:03:46.100,-0.7023552243082717
2025-01-01 09:03:46.200,-0.23961991908459818
2025-01-01 09:03:46.300,-0.40643991134293145
2025-01-01 09:03:46.400,-0.07192757789809112
2025-01-01 09:03:46.500,0.0805399861922611
2025-01-01 09:03:46.600,-0.01501350142912572
2025-01-01 09:03:46.700,-0.4332030430456233
2025-01-01 09:03:46.800,-1.2578205070975539
2025-01-01 09:03:46.900,-0.5727548645179956
2025-01-01 09:03:47.000,-0.14896914360258806
2025-01-01 09:03:47.100,-0.9162788146975561
2025-01-01 09:03:47.200,-0.07105444359894603
2025-01-01 09:03:47.300,0.050176330528056756
2025-01-01 09:03:47.400,-0.3595503346382427
2025-01-01 09:03:47.500,-1.9754016107877939
2025-01-01 09:03:47.600,-1.1045641474481644
2025-01-01 09:03:47.700,0.454182505865975
2025-01-01 09:03:47.800,-0.7868482460556776
2025-01-01 09:03:47.900,-1.5314734686087847
2025-01-01 09:03:48.000,0.0513744954001486
2025-01-01 09:03:48.100,-0.5873036236137148
2025-01-01 09:03:48.200,-0.06997973028106752
